Usp4,Adsl,0.21482243302403994
Usp4,Akap7,0.17470796485111342
Usp4,Trp53,0.13666255117231516
Usp4,Usp15,0.16064803007821715
Usp4,Naa38,0.17456633822952372
Usp4,Dcp1b,0.27030736842340158
Usp4,Ppih,0.17628378221271807
Usp4,Lsm6,0.15844351007696342
Usp5,Usp5,1.0549111698694258
Usp5,Pms1,0.12533616319306515
Usp5,Tada3,0.15784173485205708
Usp5,Usp13,0.15555052907714612
Usp7,Usp7,1.315920552454612
Usp7,Hist3h2ba,0.15009972782525488
Usp7,Hdac1,0.17839826485537508
Usp7,Hdac2,0.13486637674209273
Usp7,Gmps,0.15054785609882795
Usp7,Myc,0.12508652672791976
Usp7,Ctnnb1,0.12369835451929095
Usp7,Ppil4,0.19838248756405
Usp7,Brcc3,0.12919111879693526
Usp7,Klhdc10,0.14175839697159068
Usp7,Ewsr1,0.13417851315347032
Usp7,Rae1,0.13200072348666209
Usp7,Bre,0.13314459720296212
Usp7,Scml2,0.19838248756404955
Usp7,Mepce,0.15041730394581049
Usp7,Apc,0.1290027465688629
Usp7,Fam175b,0.13568393046872862
Usp7,Ar,0.1278612045198578
Usp7,Srp68,0.14967868372180976
Usp7,Traf2,0.14658572931562894
Usp7,Crebbp,0.14565209476078014
Usp7,Trp53,0.20391994713112324
Usp7,Usp11,0.14619940654527158
Usp7,Ep300,0.14911556608483834
Usp7,Grb2,0.15064153208476164
Usp7,Tceal1,0.16678380736952947
Usp7,Traf6,0.13841436225693435
Usp7,Fbxo38,0.19300478818209615
Usp7,Ruvbl2,0.1301919747336312
Usp7,Rnf220,0.15051448681128213
Usp7,Esr1,0.13747650072593051
Usp7,Egfr,0.1374618147677015
Usp7,Mcmbp,0.12669943781747275
Usp7,Ikbkg,0.13473035510303094
Card9,Card9,1.4068565367458676
Card9,9330159F19Rik,0.2139039146729631
Card9,Bcl10,0.21619874714847992
Il1rap,Il1rap,1.0908572853761496
Il1rap,Myd88,0.17531440815018018
Il1rap,Tollip,0.1602174777666546
Il1rap,Irak1,0.1654820658561941
Il1rap,Tirap,0.19811041785876168
Il1rap,Il1r1,0.20697383570395045
Nr1d1,Nr1d1,1.0138963353509121
Nr1d1,Ncor1,0.13328896626885442
Nr1d2,Nr1d2,1.0409734538747977
Tprkb,Tprkb,1.3445572925938098
Tprkb,Rad52,0.40195215468800211
Tprkb,2810408M09Rik,0.55976645971722727
Card6,Card6,1.1779214877468105
Card6,Nod1,0.42516265897908867
Card6,Ripk2,0.31496512781584912
Znf512b,Znf512b,1.0834921779402242
Znf512b,Mbd1,0.31239912432789568
Fars2,Fars2,1.0814258675428916
Fars2,Usp45,0.25060630854312588
Fars2,G3bp2,0.25133644954216283
Rhod,Rhod,1.4040007295695824
Rhod,Nrp2,0.19804523407515287
Rhod,Nptx1,0.19804523407515265
Rhod,Arhgap29,0.50606999687894949
Rhod,Ptpn13,0.13451278159421742
Rhod,Diap2,0.41904981381482376
Rhod,Npr1,0.18593196468786741
Rhod,Plxna1,0.5601565119848696
Rpl37,Rpl37,1.1218747007999117
Rpl37,Ddx56,0.50250226448858848
Rpl34,Rpl34,1.0941012296607011
Rpl34,Eif6,0.14359538948187062
Rpl34,Pstpip1,0.2107911473057805
Rpl34,Cnbp,0.16984621924733681
Rpl34,Ddx56,0.27916693757472144
Rpl32,Rpl32,1.0971862700049229
Rpl32,Pstpip1,0.37640080520909452
Fam13b,Fam13b,1.0249509625537083
Fam13b,Ywhae,0.13109299392630747
Fam13b,Ywhag,0.12486740590248305
Bcas2,Bcas2,1.0864952661672254
Bcas2,Cdc5l,0.18747879012121269
Bcas2,Plrg1,0.27765131353063688
Bcas1,Bcas1,1.3612131540041152
Bcas1,Dynll1,0.15770313309013734
Naf1,Naf1,1.0320810589755636
Naf1,Wdr48,0.22226409642515266
Mthfr,Mthfr,1.075554816007515
Mthfr,Naa38,0.37014149365655613
Mthfs,Mthfs,1.0584012221614314
Mthfs,Tsc22d4,0.28008242224176833
Anp32a,Anp32a,1.0787803050347589
Anp32a,Adap1,0.20236586768396667
Anp32a,Set,0.1389247422678912
Anp32a,Mtap1b,0.15501404220826634
Sfmbt1,Sfmbt1,1.1355563145321448
Sfmbt1,Phc1,0.27541924922353678
Sfmbt1,Phc2,0.2470801038496695
Sfmbt1,Acp1,0.25424000601749669
Zzef1,Zzef1,1.1192679881552572
Zzef1,Ptpn4,0.28922211728923253
Zzef1,Phyhip,0.28905213590551088
Hist3h2ba,Usp7,0.15009972782525338
Hist3h2ba,Hist3h2ba,1.032383382412958
Hist3h2ba,Cbx5,0.14835163695274486
Brf2,Ptplad1,0.16049707097170993
Brf2,Brf2,1.3065667826309322
Brf2,Hdac1,0.12570341862577733
Brf2,Atad3a,0.13856998431519293
Brf2,Phlda3,0.15769546957996144
Brf2,1110008F13Rik,0.14818936153224821
Brf2,Otud4,0.12516068529940622
Brf2,Xpo4,0.19981961385872749
Brf2,Xpo7,0.17157408478239622
Brf2,Xpo6,0.12482527913309388
Brf2,Ipo4,0.14993808629144995
Brf2,Mars,0.15680588445242435
Brf2,Fanci,0.13082988527077674
Brf2,Rnf219,0.1543110719625983
Brf2,Fam57a,0.14331206189985765
Brf2,Gcn1l1,0.12483101305165678
Brf2,Tnpo3,0.17913200334760521
Brf2,Abcd3,0.15880896271330419
Brf2,Copg,0.14133614760122701
Brf2,Slc3a2,0.35104142564080942
Brf2,Nup93,0.1323862194934157
Brf2,Trp53,0.13729785110638745
Brf2,Aifm1,0.1421591955211306
Brf2,Myo1b,0.1711835392062652
Brf2,Slc7a8,0.14331206189985762
Brf2,Slc7a7,0.14331206189985773
Brf2,Slc7a5,0.14331206189985748
Brf2,Smap1,0.17477281967107278
Brf2,Dpm3,0.14202322474121601
Brf2,Dpm1,0.24599144110655879
Brf2,Ptp4a3,0.14492618397412926
Brf2,Heatr2,0.15132715662537485
Acvr1,Acvr1,1.2041590069003445
Acvr1,Acvr1b,0.25425731192896761
Acvr1,Tgfbr2,0.200391964267222
Acvr1,Bmpr1b,0.12706734553955659
Acvr1,Fnta,0.2398838195935997
Acvr1,Eng,0.29966068689920522
Acvr1,Acvr2b,0.17205156999339707
Acvr1,Bmpr2,0.25576416429224252
Acvr1,Smad1,0.1321286805570909
Acvr1,Bmp7,0.30043029137009802
Acvr1,Bmp2,0.15010179910253732
Brf1,Brf1,1.0725663072322025
Brf1,Gtf3c3,0.13443326904685846
Brf1,Gtf3c5,0.1672061190747666
Setx,Setx,1.0739702769914661
Setx,Eed,0.22365192911242526
Setx,Jarid2,0.22404476278550561
Setx,Ezh2,0.15903620272795074
Fuca1,Fuca1,1.0853369218729627
Fuca1,Mark2,0.24309794140108185
Fuca1,Usp21,0.29203681422514571
Farsb,Farsb,1.0440938403711713
Farsb,Uba5,0.26456304222702803
Farsa,Farsa,1.026421197096187
Farsa,Usp11,0.19052596177889788
Ttbk2,Ttbk2,1.3842337991914175
Ttbk2,Ttbk1,0.7684675983828454
Ttbk2,Nup205,0.15047631432609734
Ttbk2,Heatr1,0.18551285275938711
Ttbk1,Ttbk2,0.76846759838283685
Ttbk1,Ttbk1,1.5369351967656848
Ttbk1,Nup205,0.30095262865219413
Ttbk1,Gabarapl2,0.18998551486163975
Ttbk1,Heatr1,0.37102570551877279
Ncor2,Ncor2,1.1720024089393215
Ncor2,Ncor1,0.1729767562791108
Ncor2,Hdac1,0.22429279561665247
Ncor2,Hdac3,0.16718334529088982
Ncor2,Hdac2,0.1771225482764287
Ncor2,Hdac5,0.12888253716628201
Ncor2,Hdac4,0.14544253525983264
Ncor2,Myc,0.1369828309373711
Ncor2,Nfkb1,0.13028771445034326
Ncor2,Ctnnb1,0.14046319412676814
Ncor2,Ewsr1,0.14754188041909708
Ncor2,Rb1,0.1404670030687038
Ncor2,Smarca4,0.16118404705271935
Ncor2,Sp1,0.1522567204878961
Ncor2,Src,0.13924954186320349
Ncor2,Mepce,0.1394581415894349
Ncor2,Rela,0.16723013913866194
Ncor2,Tbp,0.12884446076033046
Ncor2,Apc,0.13119272278472333
Ncor2,Ar,0.16786716341011121
Ncor2,Traf2,0.12415543722220825
Ncor2,Gm973,0.12342160614522685
Ncor2,Snw1,0.12417751223087893
Ncor2,Sin3a,0.17255355396358779
Ncor2,Crebbp,0.18752680299518296
Ncor2,Trp53,0.21257165518870302
Ncor2,Zbtb16,0.12919031545388407
Ncor2,Ep300,0.19433326671542919
Ncor2,Rbpj,0.12368642474915495
Ncor2,Grb2,0.15408260986769226
Ncor2,Srrm2,0.124496312265149
Ncor2,Cir1,0.12612127940480267
Ncor2,Inpp5k,0.13489145460653484
Ncor2,Nr3c1,0.14611008454630048
Ncor2,Pml,0.13543031274561945
Ncor2,Esr1,0.16817419782147078
Ncor2,Egfr,0.14216179378723007
Ncor2,Jun,0.15569102525597994
Ncor2,Ube2i,0.13156291870708334
Ncor2,Ikbkg,0.14607231532069806
Ncor1,Cebpb,0.138525563019639
Ncor1,Nr1d1,0.13328896626885356
Ncor1,Ncor2,0.17297675627911094
Ncor1,Ncor1,1.2784628522838684
Ncor1,Hdac1,0.28700115820603034
Ncor1,Hdac3,0.22346470028933246
Ncor1,Hdac2,0.21328930918045932
Ncor1,Hdac5,0.14916199359044646
Ncor1,Hdac4,0.17379628109808062
Ncor1,Ski,0.1264393129086217
Ncor1,Cdc42,0.13781171131526981
Ncor1,Myc,0.18113939136301668
Ncor1,Gtf2b,0.13332234652761699
Ncor1,Dlg4,0.12968511996293794
Ncor1,Rbbp4,0.12639072360548784
Ncor1,Shc1,0.12835800430957645
Ncor1,Hdac7,0.12362052299566452
Ncor1,Nfkb1,0.14961606672742828
Ncor1,Vdr,0.139944069153288
Ncor1,Wdr48,0.12535761579233465
Ncor1,Cops6,0.15578506171357187
Ncor1,Ctnnb1,0.18276493020090956
Ncor1,Kat5,0.14039387108124235
Ncor1,Tcf3,0.14922734444239694
Ncor1,Vhl,0.13156625182299406
Ncor1,Hgs,0.13734851052836344
Ncor1,Cdk2,0.12803899952533318
Ncor1,Cdk9,0.13795491755799835
Ncor1,Setdb1,0.14076397928658085
Ncor1,Ewsr1,0.19422440721573281
Ncor1,Polr2a,0.15791414190088621
Ncor1,Rb1,0.18336777749573219
Ncor1,Prkdc,0.1269683761678603
Ncor1,Smarca4,0.20229889767850467
Ncor1,Nfkbia,0.12688049667449391
Ncor1,Sirt1,0.1423607232747178
Ncor1,Smarca2,0.15288011908470334
Ncor1,Mapk1,0.13110900184718013
Ncor1,Coro2a,0.13328896626885392
Ncor1,Kat2b,0.1465885169594045
Ncor1,Smarcc2,0.13318466625753336
Ncor1,Smarcc1,0.14134885381030213
Ncor1,Sp1,0.18746663595500251
Ncor1,Rac1,0.12882774751539289
Ncor1,Src,0.17896330259621784
Ncor1,Trim28,0.12429623854231868
Ncor1,Cbl,0.12993061281285975
Ncor1,Raf1,0.12737892103164994
Ncor1,Col2a1,0.15228937871275475
Ncor1,Mepce,0.18939348808496639
Ncor1,Rela,0.18692421367800285
Ncor1,E2f1,0.12453824412731385
Ncor1,Tbp,0.16855071689030721
Ncor1,Apc,0.17180288881339956
Ncor1,Nedd4,0.12606006506022652
Ncor1,Ywhaz,0.15821030733793687
Ncor1,Ywhaq,0.14684370811867334
Ncor1,Ywhab,0.13062968763667193
Ncor1,Esrrb,0.159794793017068
Ncor1,Ar,0.21161805185671967
Ncor1,Hnrnpa1,0.12565230711321335
Ncor1,Xrcc6,0.13489395688228215
Ncor1,Traf2,0.16486455662090085
Ncor1,Gm973,0.16440440146364221
Ncor1,Unc119,0.12453637137612343
Ncor1,Hsp90aa1,0.15663748145904394
Ncor1,Taf6,0.12360525815360628
Ncor1,Snw1,0.12994720633245493
Ncor1,Taf9,0.12738603079000396
Ncor1,Pparg,0.13970267284664967
Ncor1,Trp73,0.12502245192066386
Ncor1,Sin3a,0.21770382629218749
Ncor1,Crebbp,0.23985219697434071
Ncor1,Trp53,0.29211795482020431
Ncor1,Zbtb16,0.1542333092193135
Ncor1,Vim,0.12356248296738476
Ncor1,Ep300,0.2466142585211934
Ncor1,Ncoa3,0.15357677014294335
Ncor1,Ncoa1,0.14865940910186845
Ncor1,Ncoa6,0.12487849855250741
Ncor1,Mapk14,0.12617207165529068
Ncor1,Ywhag,0.15372467324121478
Ncor1,Creb1,0.13019048474667794
Ncor1,Sfn,0.16010671733069032
Ncor1,Ube2d1,0.14563654180707966
Ncor1,Fyn,0.12862567249581552
Ncor1,Grb2,0.20712577882939287
Ncor1,Pin1,0.14067514143720561
Ncor1,Srrm1,0.15503823334005584
Ncor1,Srrm2,0.16552325164255793
Ncor1,Parp1,0.14575631993973795
Ncor1,Traf6,0.15615514068688
Ncor1,Pik3r1,0.12666009585620114
Ncor1,Eef1a1,0.12609020113616276
Ncor1,Smarcb1,0.16003945846702561
Ncor1,Hspa4,0.14699087571082453
Ncor1,Hspa8,0.12771589976706649
Ncor1,Nr3c1,0.17927986412721092
Ncor1,Ruvbl2,0.14994012047805544
Ncor1,Pml,0.16241123222750986
Ncor1,Stat3,0.14006630141742535
Ncor1,Pcna,0.1446425584712755
Ncor1,Pgr,0.12556694376094468
Ncor1,Esr1,0.22957863163315986
Ncor1,Egfr,0.18827758321182966
Ncor1,Smad4,0.13156879813153824
Ncor1,Jun,0.18508708330179124
Ncor1,Smad2,0.15282164213852012
Ncor1,Ube2i,0.18798660109935594
Ncor1,Ptn,0.12596928172293592
Ncor1,Ikbkg,0.19038991668853095
Flna,Flna,1.3076259660290619
Flna,Flnb,0.20466295274216886
Flna,Hdac1,0.13306689294793114
Flna,Nphp1,0.16806051028547794
Flna,Filip1,0.24711807957167994
Flna,F3,0.24711807957167875
Flna,Otud1,0.1528330413174929
Flna,Src,0.12489818804649352
Flna,Fermt2,0.15591909395187092
Flna,Itgb1,0.12624683250433388
Flna,Itgb3,0.1310430715398157
Flna,Itgb7,0.18662196880201901
Flna,Trio,0.14664237899880542
Flna,Fblim1,0.2700597925947465
Flna,Apc,0.12742395885340665
Flna,Ar,0.12404780396891366
Flna,Trp53,0.14826417205156828
Flna,Drd2,0.18563703780139895
Flna,Drd3,0.1554205854621907
Flna,Dmwd,0.12555020111249016
Flna,Sh2b3,0.13985686516381379
Flna,Dcn,0.14880113438538559
Flna,Grb2,0.13653294930007825
Flnb,Flna,0.2046629527421738
Flnb,Flnb,1.1941304270940152
Flnb,Tshr,0.15965371136434084
Flnb,Nphp1,0.21251592083585813
Flnb,Psen2,0.16893453832521785
Flnb,Psen1,0.15144593279472493
Flnb,Otud1,0.19157765352321232
Flnb,Fermt2,0.20814742991576296
Flnb,Itgb1,0.13661619722684676
Flnb,Itgb3,0.15941266103680959
Flnb,Fblim1,0.36052192407898398
Flnb,G3bp1,0.12876305031823174
Flnc,Flnc,1.4190378103604169
Flnc,Wipi2,0.16708787691536298
Flnc,Map2k4,0.13200631651047653
Flnc,Otud1,0.1735154213421265
Flnc,Myoz2,0.17934141691187022
Flnc,Rassf5,0.13589325062502006
Flnc,Usp25,0.13940479127866959
Flnc,Otud4,0.14821075436460834
Flnc,Sgcg,0.43510636098130467
Flnc,Sgcd,0.36976005966236197
Flnc,Sgcb,0.36850709272962773
Flnc,Wnk1,0.12814624740150762
Flnc,Kcnd2,0.20390831525138201
Flnc,Capn3,0.26552199120874082
Flnc,Phldb2,0.35475945259010599
Flnc,Usp53,0.14356418764975906
Flnc,Inppl1,0.15497513101959987
Cep164,Cep164,1.0932968003195389
Cep164,Atrip,0.30876243935799114
Cep164,Atr,0.16266455029155116
Fgr,Fgr,1.0445574459498896
Fgr,Dab2,0.12670005607542367
Fgr,Dok1,0.14713415419358467
Apaf1,Apaf1,1.2037989360163708
Apaf1,Bcl2l1,0.17411085508700039
Apaf1,Aven,0.25661505900330572
Apaf1,Cycs,0.24100920446543811
Apaf1,Casp9,0.18860195793497989
Apaf1,Nlrp1a,0.27279171154727128
Apaf1,Apip,0.23377799064371471
Tgm2,Tgm2,1.3418751123077539
Tgm2,Kpna4,0.28569785604811732
Tgm2,Fn1,0.1830851160764084
Mcm3ap,Mcm3ap,1.4689285524764533
Mcm3ap,Cdc42,0.13969667160412561
Mcm3ap,Tmem216,0.55520280622497076
Mcm3ap,Rac1,0.14310403766802607
Mcm3ap,Mcm3,0.15931384774634291
Mcm3ap,Trib3,0.19230850982414452
Mcm3ap,Nudt5,0.55520280622497031
Tinf2,Tinf2,1.2313653425096274
Tinf2,Terf2ip,0.22003495677076207
Tinf2,Pot1a,0.37468237213920152
Tinf2,Terf2,0.1975020548397492
Tinf2,Terf1,0.22270246722349946
Tinf2,Acd,0.38536430577483027
Egf,Egf,1.236428970525721
Egf,Erbb2,0.12372148848946428
Egf,Erbb3,0.14029300982666476
Egf,Pik3r2,0.14502438875791465
Egf,Vtn,0.17201419528407616
Egf,Rps6ka5,0.19240157028467081
Egf,Mapkapk2,0.17629451521434478
Klc1,Klc1,1.0993004178706924
Klc1,Lrsam1,0.13403919831062555
Klc1,Kif5b,0.14288687088976995
Klc1,Kif5c,0.19540057035983849
Klc1,Kif5a,0.15039343551947235
Klc1,App,0.1246384934175606
Klc1,Ywhag,0.1318049052564762
Ptprz1,Ptprz1,1.1607641997437947
Ptprz1,Ncan,0.12939660426042093
Ptprz1,Cntn1,0.28381082661668755
Ptprz1,Hmgb1,0.13684363210490474
Ptprz1,Git1,0.13582482230858606
Ptprz1,Tnr,0.34677608108161856
Ptprz1,Acan,0.15403348905824485
Pold1,Pold1,1.0723437640644056
Pold1,Chgb,0.16568330401268014
Pold1,Upf1,0.17883694411342432
Pold1,Upf2,0.17738034368365804
Pold2,Pold2,1.0988605612519118
Pold2,Kctd13,0.26407029506497393
Pold2,Lsm6,0.23385751716734501
Dut,Dut,1.1273665552609589
Dut,Gnal,0.13229712931730056
Dut,Nudt18,0.22432560895207845
Dut,Spata2,0.39689138795190437
Dut,Ssna1,0.13229712931730153
Ralb,Ralb,1.2836133910242469
Ralb,Rala,0.15317313883241659
Ralb,Sergef,0.29907681924262292
Ralb,Exoc2,0.59815363848524639
Ralb,Exoc8,0.36867979041658472
Ralb,Ralbp1,0.26177937814195074
Rala,Ralgps1,0.19488986034779279
Rala,Ralb,0.15317313883241682
Rala,Rala,1.2342306837225865
Rala,Sergef,0.15717692681864764
Rala,Arf6,0.12919434211810496
Rala,Rap2b,0.22457721968222336
Rala,Rap2a,0.20261052193037279
Rala,Pld1,0.13654893421948847
Rala,Rgl2,0.13374921015548771
Rala,Nras,0.13773645369811441
Rala,Exoc2,0.31435385363729434
Rala,Exoc8,0.20371150864071733
Rala,Rap1a,0.17116339213382081
Rala,Kras,0.13773645369811446
Rala,Cnksr2,0.18194650469567825
Rala,Ralbp1,0.15140720992777759
Hdac1,Cebpb,0.19431306372152152
Hdac1,Xiap,0.14689446580848786
Hdac1,Runx1t1,0.1604659345570531
Hdac1,Trim37,0.12507522634924587
Hdac1,Usp4,0.12409864475184378
Hdac1,Usp7,0.17839826485537472
Hdac1,Brf2,0.12570341862577608
Hdac1,Ncor2,0.22429279561665236
Hdac1,Ncor1,0.28700115820602951
Hdac1,Flna,0.13306689294793034
Hdac1,Hdac1,1.5663644122762317
Hdac1,Hdac3,0.3085399948971132
Hdac1,Hdac2,0.39540590267121439
Hdac1,Hdac5,0.19932741527343559
Hdac1,Hdac4,0.24477328513191771
Hdac1,Itch,0.18506283570200441
Hdac1,Hdac6,0.18001711422690778
Hdac1,Strn,0.13059092271287601
Hdac1,Ikzf1,0.16249198786209654
Hdac1,H2afx,0.18779172142139475
Hdac1,Mgmt,0.18889685719558316
Hdac1,Skp1a,0.14825682905026916
Hdac1,Csnk2a2,0.12509355264575772
Hdac1,Csnk2a1,0.1970974316439576
Hdac1,Rnf2,0.13614261622516949
Hdac1,Mark2,0.12797900765999773
Hdac1,Gtf2e1,0.13525076812799444
Hdac1,Gtf2e2,0.13114085335106113
Hdac1,Daxx,0.17572677081803378
Hdac1,Supt3h,0.12672958144165938
Hdac1,Pms1,0.16532473267971987
Hdac1,Insr,0.14275473501028627
Hdac1,Eed,0.12947020231683776
Hdac1,Chaf1a,0.12440242323135473
Hdac1,Med30,0.1345984337892199
Hdac1,Map3k1,0.12900925169264121
Hdac1,Map3k7,0.13714667481539744
Hdac1,Map3k5,0.14874971722204133
Hdac1,Rfx1,0.12378811135254468
Hdac1,Myd88,0.13854447393929412
Hdac1,Pbx1,0.12444463555603015
Hdac1,Map1lc3a,0.12395844662434352
Hdac1,Trp63,0.13568733879439007
Hdac1,Plk1,0.17420493173310966
Hdac1,Ski,0.15135018862143235
Hdac1,Tbk1,0.12369498217842274
Hdac1,Med16,0.13642036839106206
Hdac1,Med17,0.12634032951948149
Hdac1,Med19,0.16703686405011334
Hdac1,Tsc2,0.12888526177494197
Hdac1,Cdc42,0.21692682749494946
Hdac1,Gtf2a1,0.14206357786280593
Hdac1,Gipc1,0.12607930066580214
Hdac1,Pacsin1,0.12432715714926795
Hdac1,Gpn1,0.15036496985411607
Hdac1,Myc,0.29388476479157155
Hdac1,Myb,0.14489589919669865
Hdac1,Gtf2b,0.17449971431733033
Hdac1,Luc7l2,0.14106647699152947
Hdac1,AK129341,0.17616447370121285
Hdac1,Suz12,0.1323490275394453
Hdac1,Dlg1,0.14819105922743334
Hdac1,Dlg3,0.13364735074017473
Hdac1,Dlg4,0.20439910675050807
Hdac1,Zfpm2,0.12353573624585808
Hdac1,Zfpm1,0.12365969052163946
Hdac1,Rbbp7,0.20762607161204652
Hdac1,Rbbp5,0.14293138843861866
Hdac1,Rbbp4,0.23565523921424111
Hdac1,Gnb2l1,0.15461942124201594
Hdac1,Trrap,0.17062311208902464
Hdac1,Ap2b1,0.12382390681268368
Hdac1,Prpf4,0.1436088512439499
Hdac1,Shc1,0.20190595752024434
Hdac1,Ninl,0.14001968019036173
Hdac1,Hdac7,0.17283386044272947
Hdac1,Srebf2,0.16520134408326428
Hdac1,Srebf1,0.1371238438890458
Hdac1,Mef2d,0.13030554813340939
Hdac1,Arid4a,0.12789231940527432
Hdac1,Erbb2,0.1417660541748833
Hdac1,Nfkb1,0.21745999645838807
Hdac1,Fos,0.17719678331227606
Hdac1,Eef1g,0.17723388845619861
Hdac1,Zmynd11,0.13159567682196838
Hdac1,Hsf1,0.15360969008606579
Hdac1,Actl6a,0.14108075953202659
Hdac1,Psen1,0.12700854471611758
Hdac1,Mll1,0.15868103232984387
Hdac1,Vdr,0.18194097795275288
Hdac1,Wdr48,0.18047829192819759
Hdac1,Usp49,0.13243840111424332
Hdac1,Cops6,0.2471870783353316
Hdac1,Cops5,0.19343159369696719
Hdac1,Blm,0.14620372355626107
Hdac1,Brca2,0.14986598571618986
Hdac1,Pfn2,0.12564295589878588
Hdac1,Baz1b,0.16009588846815634
Hdac1,Cldn26,0.13988813819788146
Hdac1,Cul4a,0.18702323005252894
Hdac1,Cul4b,0.15007985329807536
Hdac1,0610007P14Rik,0.15974428395872181
Hdac1,Ctnnb1,0.30122661861382272
Hdac1,Kat5,0.21840461916409507
Hdac1,Cdc27,0.1250936061985562
Hdac1,Cln3,0.15082146713657521
Hdac1,Tcf4,0.12808503010947125
Hdac1,Tcf3,0.20444302331764694
Hdac1,Gas7,0.18775094890092309
Hdac1,Arih2,0.13309607301078236
Hdac1,Cav1,0.15422330848737514
Hdac1,Ssbp3,0.1334109970284883
Hdac1,Zhx1,0.13226542179473993
Hdac1,Cntn2,0.13664189211939887
Hdac1,Tle1,0.17517395204612482
Hdac1,Dnmt1,0.17632019049942524
Hdac1,Bcl6,0.17211313922547247
Hdac1,Bcl3,0.14461456040219406
Hdac1,Bcl2,0.16917419830552846
Hdac1,Vhl,0.22027531694113128
Hdac1,Sf3a2,0.15633961936977508
Hdac1,Hus1,0.1234567800659656
Hdac1,Gbas,0.13720657363970332
Hdac1,Rpap2,0.17425790158487733
Hdac1,Rpap3,0.14368337038787266
Hdac1,Rpap1,0.13350095701294795
Hdac1,Grip1,0.13690708136507074
Hdac1,Hgs,0.21418622125207648
Hdac1,Mtor,0.13527723568054004
Hdac1,Top2b,0.12483669590248407
Hdac1,Top2a,0.12872575850137347
Hdac1,Ing1,0.18091712572690088
Hdac1,Ing2,0.16170051597926244
Hdac1,Uba5,0.15148641101434626
Hdac1,Med21,0.13598296887190606
Hdac1,Btrc,0.18063649910463034
Hdac1,Set,0.1289634512802697
Hdac1,Sumo3,0.1328530741468085
Hdac1,Tcerg1,0.16857374609420001
Hdac1,Cdk2,0.20655870072868626
Hdac1,Cdk4,0.1424248928653741
Hdac1,Cdk7,0.1314079855511148
Hdac1,Cdk8,0.15816770525981672
Hdac1,Cdk9,0.21710556782057489
Hdac1,Sqstm1,0.14329596074910814
Hdac1,Wwp1,0.1244633405264781
Hdac1,Usp22,0.14355366472100201
Hdac1,Usp20,0.15244877717289718
Hdac1,Hmgb1,0.12643355225360084
Hdac1,Calcoco2,0.14214624971325698
Hdac1,Mta1,0.18139161770753279
Hdac1,Mta2,0.2084154621528217
Hdac1,Nek6,0.12848185060573342
Hdac1,Setdb1,0.2226250078575796
Hdac1,Banf1,0.19264198384193326
Hdac1,Myst2,0.15714291883904666
Hdac1,Lef1,0.14915871375469147
Hdac1,Ewsr1,0.30327115167002477
Hdac1,Git1,0.13457024871006806
Hdac1,Prmt1,0.18654784134470775
Hdac1,Prmt5,0.15913307295493981
Hdac1,Pak1,0.13776647156739669
Hdac1,Smarce1,0.1986385646230984
Hdac1,Polr2e,0.12730840046781594
Hdac1,Polr2a,0.24034094589772706
Hdac1,Polr2b,0.13675042420353573
Hdac1,Polr2j,0.12740206949739782
Hdac1,Skil,0.13059227211180147
Hdac1,Thra,0.15249713886488778
Hdac1,Ss18l1,0.12868385636409116
Hdac1,Rb1,0.30417459740597907
Hdac1,Ldb1,0.13537562676461484
Hdac1,Bmi1,0.12520872441836922
Hdac1,Phb,0.13578932683533818
Hdac1,Trp53bp1,0.131756025952594
Hdac1,Crem,0.13259435180175744
Hdac1,Ppp2r1a,0.12922358149530988
Hdac1,Ube2e3,0.1523051440723284
Hdac1,Ube2e2,0.13280202294630533
Hdac1,Ptk2b,0.16591456287188322
Hdac1,Prkdc,0.20623902223131074
Hdac1,Smarca4,0.30291891861630016
Hdac1,Casp8,0.14650024577245851
Hdac1,Ccnd1,0.17271359272483422
Hdac1,Sfpi1,0.1636810215297671
Hdac1,Tnfrsf1a,0.15886374637841966
Hdac1,Pabpc1,0.14007885779352694
Hdac1,Rae1,0.18361354386076167
Hdac1,Bag6,0.15395069435874814
Hdac1,Lztr1,0.16164766199607641
Hdac1,Sap130,0.13562095189322451
Hdac1,Nfkbia,0.17799375118075453
Hdac1,Chuk,0.15829529250464267
Hdac1,Arhgdia,0.1261472543352643
Hdac1,Jak2,0.17624025032088261
Hdac1,Fanca,0.17525204880866915
Hdac1,Jak1,0.14011002302368114
Hdac1,Bre,0.12787671183439014
Hdac1,Ddb1,0.1879164113585978
Hdac1,Bcl2l1,0.14078912832907314
Hdac1,Sirt1,0.18375212386303516
Hdac1,Skp2,0.16038879281806778
Hdac1,Birc2,0.12543754409958466
Hdac1,Nfkb2,0.13707408701460461
Hdac1,Smarca2,0.24779750601418765
Hdac1,Smarca5,0.14510193998544849
Hdac1,Atf2,0.1393084221220825
Hdac1,Carm1,0.1316033436703043
Hdac1,Nono,0.13196830370373999
Hdac1,Rasa1,0.13865438828661505
Hdac1,Dazap2,0.14021444097362631
Hdac1,Lrp1,0.12479576822451539
Hdac1,Mecp2,0.16584992327824247
Hdac1,Pafah1b3,0.12862569853734754
Hdac1,Lck,0.14801429541888386
Hdac1,Bcl11b,0.12928281578266054
Hdac1,Ptpn6,0.14863852731018259
Hdac1,Acta1,0.166766632101576
Hdac1,Ash2l,0.13131804136126379
